# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 27377001
# NOM_USUEL= LYONS-LA-FORET
# LATITUDE (°) = 49.4
# LONGITUDE(°)= 1.477
# ALTITUDE (m) = 143
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-09-30
# NUM_SERIE= MRR127377001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195501 201412
# Date(s) de rupture(s) d'homogénéité : 196612 197710
#     Periode homogénéisée  195501 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196608;34.1;1
196609;43.2;1
196610;153.4;1
196611;136.3;1
196612;183.7;1
196701;42.7;1
196702;60;1
196703;50.7;1
196704;36;1
196705;116.2;1
196706;27.6;1
196707;42.5;1
196708;54.9;1
196709;100;1
196710;113.3;1
196711;75.8;1
196712;114;1
196801;113.6;1
196802;90.8;1
196803;50.9;1
196804;62.6;1
196805;42.7;1
196806;74.7;1
196807;43.1;1
196808;162;1
196809;92.8;1
196810;61.8;1
196811;44.1;1
196812;56.6;1
196901;49.7;1
196902;53.1;1
196903;66.9;1
196904;47.5;1
196905;86.1;1
196906;66.8;1
196907;68.9;1
196908;95.5;1
196909;36.6;1
196910;15.5;1
196911;132.1;1
196912;77;1
197001;97.5;1
197002;168;1
197003;70.5;1
197004;93;1
197005;47.3;1
197006;38.7;1
197007;53.5;1
197008;68.7;1
197009;65.4;1
197010;45.9;1
197011;92.2;1
197012;43.7;1
197101;63.4;1
197102;28.5;1
197103;21.9;1
197104;26.7;1
197105;70.9;1
197106;102.2;1
197107;19.8;1
197108;61;1
197109;35.2;1
197110;18.1;1
197111;134.6;1
197112;9.8;1
197201;87.2;1
197202;79.8;1
197203;41.5;1
197204;72.1;1
197205;50.7;1
197206;61.2;1
197207;88.5;1
197208;38.7;1
197209;42.7;1
197210;15.5;1
197211;156.7;1
197212;41.8;1
197301;24.6;1
197302;79.3;1
197303;8.8;1
197304;59.3;1
197305;113.5;1
197306;8.5;1
197307;40.9;1
197308;46.9;1
197309;100.2;1
197310;47.3;1
197311;71.4;1
197312;54;1
197401;79.1;1
197402;62.9;1
197403;67.6;1
197404;13.9;1
197405;45.6;1
197406;87.2;1
197407;23.2;1
197408;25.4;1
197409;121.4;1
197410;185.4;1
197411;140.8;1
197412;76.2;1
197501;113.4;1
197502;7.8;1
197503;58;1
197504;34.2;1
197505;59.4;1
197506;44.5;1
197507;74.2;1
197508;76.2;1
197509;110.8;1
197510;10.5;1
197511;97.3;1
197512;16.1;1
197601;43.1;1
197602;43.9;1
197603;35.7;1
197604;9.1;1
197605;21.1;1
197606;0;1
197607;13.9;1
197608;0.9;1
197609;75.8;1
197610;71.3;1
197611;79;1
197612;92.4;1
197701;86.4;1
197702;94.7;1
197703;47.6;1
197704;48.7;1
197705;89.4;1
197706;39.6;1
197707;63.5;1
197708;71.7;1
197709;30.6;1
197710;76.3;1
197711;141;1
197712;74.9;1
197801;106.9;1
197802;96.9;1
197803;137;1
197804;79.4;1
197805;46.9;1
197806;89.5;1
197807;72.2;1
197808;24.1;1
197809;61.9;1
197810;10.1;1
197811;17.7;1
197812;124.3;1
197901;43;1
197902;69.1;1
197903;147.1;1
197904;78.9;1
197905;70.2;1
197906;47.2;1
197907;33.3;1
197908;94.1;1
197909;22.6;1
197910;97.3;1
197911;130.3;1
197912;178.8;1
198001;50.2;1
198002;89.9;1
198003;107.5;1
198004;6.2;1
198005;79.8;1
198006;85.8;1
198007;128.4;1
198008;49.9;1
198009;48;1
198010;86;1
198011;97;1
198012;127.3;1
198101;102.5;1
198102;42.4;1
198103;100.3;1
198104;32.9;1
198105;145;1
198106;56.6;1
198107;30.4;1
198108;15.1;1
198109;97.3;1
198110;194.8;1
198111;45.5;1
198112;160.8;1
198201;89.8;1
198202;19.3;1
198203;88;1
198204;28.7;1
198205;137.2;1
198206;106.4;1
198207;29.3;1
198208;68.5;1
198209;48.3;1
198210;138.7;1
198211;84.8;1
198212;144.6;1
198301;79.7;1
198302;80.4;1
198303;69.1;1
198304;85.3;1
198305;86.7;1
198306;27.2;1
198307;79.4;1
198308;73.2;1
198309;75.5;1
198310;49.5;1
198311;58.6;1
198312;58.7;1
198401;186.2;1
198402;60.9;1
198403;63.1;1
198404;16;1
198405;98.6;1
198406;37.1;1
198407;76.6;1
198408;50;1
198409;132.2;1
198410;82.9;1
198411;111.7;1
198412;60.4;1
198501;65.2;1
198502;26.9;1
198503;71.6;1
198504;64.3;1
198505;143.5;1
198506;80.9;1
198507;107.9;1
198508;103.3;1
198509;42.1;1
198510;21.5;1
198511;79.9;1
198512;44;1
198601;141.9;1
198602;13;1
198603;123.4;1
198604;86.1;1
198605;45.9;1
198606;37.3;1
198607;26.6;1
198608;76;1
198609;91.6;1
198610;91.1;1
198611;70.2;1
198612;145.6;1
198701;53.1;1
198702;49.4;1
198703;82.4;1
198704;48.2;1
198705;99.6;1
198706;119.1;1
198707;103.4;1
198708;65.1;1
198709;53.5;1
198710;147.3;1
198711;74.7;1
198712;35.3;1
198801;170.4;1
198802;86.2;1
198803;123.5;1
198804;61.3;1
198805;93.7;1
198806;16.5;1
198807;98.9;1
198808;39.9;1
198809;57.5;1
198810;94.8;1
198811;56.1;1
198812;93.1;1
198901;35.7;1
198902;59.4;1
198903;94.7;1
198904;79.7;1
198905;15.8;1
198906;59;1
198907;27.9;1
198908;28.3;1
198909;56.9;1
198910;40.8;1
198911;42.2;1
198912;85.8;1
199001;80.5;1
199002;168.4;1
199003;10.9;1
199004;67.4;1
199005;6.7;1
199006;69.6;1
199007;18.8;1
199008;26.1;1
199009;38.5;1
199010;91.2;1
199011;54.9;1
199012;99.9;1
199101;92.4;1
199102;31.3;1
199103;59.4;1
199104;58.2;1
199105;29.4;1
199106;82.2;1
199107;100.9;1
199108;8.1;1
199109;30.9;1
199110;83.1;1
199111;100.4;1
199112;54.4;1
199201;6.3;1
199202;50.5;1
199203;89.4;1
199204;53.3;1
199205;65.7;1
199206;116.3;1
199207;59.2;1
199208;104.5;1
199209;85.1;1
199210;92.5;1
199211;125.5;1
199212;79.6;1
199301;117.1;1
199302;10.9;1
199303;8.1;1
199304;79.1;1
199305;72;1
199306;112;1
199307;78.3;1
199308;12.3;1
199309;114.4;1
199310;91.7;1
199311;39.6;1
199312;195.9;1
199401;115.3;1
199402;58.8;1
199403;54.7;1
199404;102.2;1
199405;101.4;1
199406;49.7;1
199407;64.2;1
199408;68.9;1
199409;73.6;1
199410;62.6;1
199411;62;1
199412;103;1
199501;185.2;1
199502;133.3;1
199503;99.6;1
199504;71.5;1
199505;37.5;1
199506;19.4;1
199507;65.5;1
199508;47.1;1
199509;112.1;1
199510;28.7;1
199511;16.4;1
199512;73.9;1
199601;33.6;1
199602;73.7;1
199603;30.7;1
199604;22.9;1
199605;81.7;1
199606;5.1;1
199607;34.1;1
199608;65.2;1
199609;43.8;1
199610;37.4;1
199611;153.1;1
199612;63.7;1
199701;9.3;1
199702;101.6;1
199703;8.2;1
199704;20.2;1
199705;92.4;1
199706;225.9;1
199707;16.8;1
199708;106.5;1
199709;10.2;1
199710;73.3;1
199711;72.7;1
199712;137;1
199801;94;1
199802;10;1
199803;36.1;1
199804;114.8;1
199805;19;1
199806;83.4;1
199807;41.9;1
199808;20.6;1
199809;107.5;1
199810;176.1;1
199811;50.2;1
199812;101.2;1
199901;109.6;1
199902;72.3;1
199903;54.4;1
199904;85.3;1
199905;78.3;1
199906;106.6;1
199907;21.6;1
199908;122.4;1
199909;117.1;1
199910;78.2;1
199911;55;1
199912;253.8;1
200001;35.2;1
200002;98.2;1
200003;50.2;1
200004;114.6;1
200005;77.5;1
200006;31.2;1
200007;135.3;1
200008;45.8;1
200009;71;1
200010;172.7;1
200011;152.3;1
200012;133.2;1
200101;119.8;1
200102;48.5;1
200103;182.2;1
200104;110.4;1
200105;30.1;1
200106;26.5;1
200107;67.2;1
200108;59.7;1
200109;135.5;1
200110;87.6;1
200111;67.8;1
200112;62.8;1
200201;68.3;1
200202;148.1;1
200203;81;1
200204;15.2;1
200205;89.1;1
200206;63.5;1
200207;83.3;1
200208;71.6;1
200209;26.5;1
200210;78.7;1
200211;155.7;1
200212;125.2;1
200301;96.8;1
200302;32.3;1
200303;26.2;1
200304;43.1;1
200305;83.5;1
200306;85.7;1
200307;70.5;1
200308;14.6;1
200309;21;1
200310;86.9;1
200311;67.7;1
200312;57.6;1
200401;148.8;1
200402;14.8;1
200403;53;1
200404;65;1
200405;36.2;1
200406;30.6;1
200407;81.1;1
200408;114.6;1
200409;43.4;1
200410;50.8;1
200411;55.3;1
200412;83.1;1
200501;59.5;1
200502;44.9;1
200503;47.2;1
200504;84.5;1
200505;75.7;1
200506;56.5;1
200507;90.3;1
200508;41.1;1
200509;31.1;1
200510;90.7;1
200511;59.9;1
200512;51.3;1
200601;46.1;1
200602;92;1
200603;107.9;1
200604;39.7;1
200605;67;1
200606;40;1
200607;48.2;1
200608;84.9;1
200609;16.5;1
200610;56.6;1
200611;76;1
200612;92.9;1
200701;67.8;1
200702;120.5;1
200703;107.2;1
200704;15.3;1
200705;80.9;1
200706;125.6;1
200707;137.2;1
200708;63.1;1
200709;59.3;1
200710;56.1;1
200711;66.6;1
200712;106.7;1
200801;57;1
200802;53.6;1
200803;142.3;1
200804;65.4;1
200805;103.5;1
200806;13.3;1
200807;47.5;1
200808;97.9;1
200809;37.5;1
200810;93.1;1
200811;91.1;1
200812;53.1;1
200901;81.2;1
200902;47.6;1
200903;45.2;1
200904;71.1;1
200905;56.1;1
200906;53.8;1
200907;102.7;1
200908;9.2;1
200909;24.3;1
200910;75.4;1
200911;137.6;1
200912;106.3;1
201001;61.9;1
201002;137.8;1
201003;56.6;1
201004;31.5;1
201005;27.5;1
201006;34.8;1
201007;45;1
201008;85.7;1
201009;69.6;1
201010;76.9;1
201011;122.7;1
201012;76.5;1
201101;77.5;1
201102;46.8;1
201103;25.2;1
201104;10.9;1
201105;7.4;1
201106;70.2;1
201107;59.4;1
201108;98.3;1
201109;80.5;1
201110;35.7;1
201111;48;1
201112;216.6;1
201201;67;1
201202;21.2;1
201203;39.3;1
201204;103.5;1
201205;31.8;1
201206;133.1;1
201207;100.7;1
201208;47.6;1
201209;60.2;1
201210;128;1
201211;75.4;1
201212;191.3;1
201301;77.1;1
201302;59;1
201303;48.8;1
201304;45;1
201305;78.8;1
201306;70.8;1
201307;66.2;1
201308;49.8;1
201309;77.9;1
201310;82;1
201311;126.9;1
201312;93.7;1
201401;124.6;1
201402;81.1;1
201403;39.6;1
201404;56;1
201405;116.4;1
201406;63.5;1
201407;115.5;1
201408;126.6;1
201409;19;1
201410;79.2;1
201411;61.6;1
201412;104.3;1
201501;101.3;0
201502;70.1;0
201503;38.9;0
201504;26.3;0
201505;49.8;0
201506;13.2;0
201507;42.1;0
201508;88.4;0
201509;60.4;0
201510;54.4;0
201511;86.7;0
201512;38.7;0
201601;119.9;0
201602;87.1;0
201603;88.2;0
201604;65.2;0
201605;123;0
201606;66.9;0
201607;19.6;0
201608;25.9;0
201609;44.7;0
201610;41.4;0
201611;77.4;0
201612;30.4;0
201701;57;0
201702;63.9;0
201703;81.5;0
201704;18.1;0
201705;92.3;0
201706;81.2;0
201707;21.9;0
201708;90.3;0
201709;59.7;0
201710;45;0
201711;119.8;0
201712;167.8;0
201801;182.4;0
201802;48;0
201803;115.1;0
201804;74.9;0
201805;56.4;0
201806;35.5;0
201807;52.3;0
201808;68.8;0
201809;33;0
201810;39.1;0
201811;73.6;0
201812;174.6;0
201901;68.4;0
201902;75.6;0
201903;88.8;0
201904;45.4;0
201905;72.2;0
201906;44.5;0
201907;23.5;0
201908;53.8;0
201909;44.2;0
201910;145.8;0
201911;133.9;0
201912;135.3;0
202001;70.6;0
202002;158.6;0
202003;71.7;0
202004;42.6;0
202005;19.8;0
202006;32;0
202007;20.4;0
202008;109.6;0
202009;53.6;0
202010;124.6;0
202011;37;0
202012;168.2;0
202101;141.4;0
202102;53.8;0
202103;50.6;0
202104;27.5;0
202105;106.1;0
202106;152.6;0
202107;121.6;0
202108;40;0
202109;50;0
