# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 19264001
# NOM_USUEL= SOURSAC
# LATITUDE (°) = 45.249
# LONGITUDE(°)= 2.213
# ALTITUDE (m) = 528
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MRR119264001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 196001 202112
# Date(s) de rupture(s) d'homogénéité : 196212 199812 201608
#     Periode homogénéisée  196001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199310;117.7;1
199311;36.5;1
199312;217.5;1
199401;170.6;1
199402;182;1
199403;35.6;1
199404;157.6;1
199405;123.2;1
199406;137.9;1
199407;108.8;1
199408;75.4;1
199409;178.2;1
199410;127.3;1
199411;142.4;1
199412;106.3;1
199501;141;1
199502;159.4;1
199503;118.3;1
199504;78.4;1
199505;83.6;1
199506;59.5;1
199507;56.7;1
199508;52.3;1
199509;202.9;1
199510;49.4;1
199511;58.7;1
199512;124.5;1
199601;107.1;1
199602;94.6;1
199603;24.6;1
199604;67.1;1
199605;153.5;1
199606;37.6;1
199607;95.1;1
199608;84.5;1
199609;67.7;1
199610;85.2;1
199611;187.2;1
199612;79.4;1
199701;46.6;1
199702;81.2;1
199703;1.6;1
199704;17.6;1
199705;97.9;1
199706;190.7;1
199707;43.8;1
199708;98.1;1
199709;93.3;1
199710;99.2;1
199711;191.9;1
199712;149.8;1
199801;135.5;1
199802;25.5;1
199803;54.8;1
199804;286.7;1
199805;47.4;1
199806;70.9;1
199807;43.1;1
199808;18.8;1
199809;190.8;1
199810;164.6;1
199811;80.6;1
199812;57.4;1
199901;85.9;1
199902;88.5;1
199903;79.5;1
199904;96.6;1
199905;100.1;1
199906;60.7;1
199907;66.8;1
199908;122.8;1
199909;142.1;1
199910;101.2;1
199911;60.8;1
199912;188.3;1
200001;26.1;1
200002;156.9;1
200003;55.5;1
200004;146.9;1
200005;94.3;1
200006;70.4;1
200007;88.1;1
200008;59;1
200009;79.1;1
200010;108;1
200011;289.3;1
200012;59.7;1
200101;129.3;1
200102;40.2;1
200103;235.7;1
200104;192.6;1
200105;78.6;1
200106;42.2;1
200107;238.3;1
200108;74.5;1
200109;98.3;1
200110;124.2;1
200111;53.4;1
200112;51.8;1
200201;36.9;1
200202;108.9;1
200203;37.1;1
200204;95.8;1
200205;111.1;1
200206;75;1
200207;82.7;1
200208;95.6;1
200209;91.8;1
200210;110.3;1
200211;146.6;1
200212;86.2;1
200301;108.7;1
200302;70.9;1
200303;42.2;1
200304;55.3;1
200305;38.5;1
200306;41.2;1
200307;97.8;1
200308;49.1;1
200309;86;1
200310;173.2;1
200311;106.8;1
200312;84.6;1
200401;191.6;1
200402;31.6;1
200403;105.3;1
200404;166.9;1
200405;75.8;1
200406;31.9;1
200407;61.9;1
200408;153.4;1
200409;21.8;1
200410;120.7;1
200411;33.9;1
200412;95.3;1
200501;51.7;1
200502;35.4;1
200503;71.7;1
200504;135.7;1
200505;71.6;1
200506;60.4;1
200507;56.3;1
200508;33.4;1
200509;78.9;1
200510;47.4;1
200511;94.7;1
200512;133;1
200601;43.1;1
200602;97.4;1
200603;192.8;1
200604;48.4;1
200605;84.7;1
200606;85.2;1
200607;88.7;1
200608;101.9;1
200609;155;1
200610;74.1;1
200611;130.2;1
200612;60.3;1
200701;95.1;1
200702;167.1;1
200703;116.1;1
200704;36;1
200705;107.3;1
200706;178.8;1
200707;119.7;1
200708;96.2;1
200709;67.1;1
200710;38.3;1
200711;37.7;1
200712;95.9;1
200801;116.1;1
200802;29.6;1
200803;182.8;1
200804;165.1;1
200805;174.1;1
200806;65.3;1
200807;52.7;1
200808;43.9;1
200809;57.8;1
200810;104.4;1
200811;106.5;1
200812;107.1;1
200901;106.4;1
200902;36;1
200903;49;1
200904;164.1;1
200905;56.4;1
200906;80.4;1
200907;61.1;1
200908;116.5;1
200909;22.1;1
200910;46.4;1
200911;152.7;1
200912;101.2;1
201001;60.4;1
201002;88.5;1
201003;99.7;1
201004;52.5;1
201005;94.3;1
201006;167.9;1
201007;29.1;1
201008;46.1;1
201009;102.3;1
201010;96.7;1
201011;166.5;1
201012;89.7;1
201101;31.5;1
201102;40.4;1
201103;53.1;1
201104;15.4;1
201105;47.9;1
201106;40.9;1
201107;145.7;1
201108;54.4;1
201109;34.6;1
201110;45.4;1
201111;73.4;1
201112;212;1
201201;84.7;1
201202;4.1;1
201203;34.3;1
201204;210.2;1
201205;80.5;1
201206;72.1;1
201207;68.8;1
201208;29.5;1
201209;43;1
201210;57.9;1
201211;84.5;1
201212;144.3;1
201301;77.1;1
201302;70.9;1
201303;123;1
201304;99.2;1
201305;150.4;1
201306;52.8;1
201307;59.8;1
201308;71.8;1
201309;106.2;1
201310;112.2;1
201311;138.8;1
201312;88.4;1
201401;112.7;1
201402;163.3;1
201403;56.8;1
201404;68.9;1
201405;120.2;1
201406;49.7;1
201407;114.3;1
201408;79.7;1
201409;84.3;1
201410;61.8;1
201411;181.4;1
201412;44;1
201501;96.8;1
201502;73.6;1
201503;69.9;1
201504;83.5;1
201505;54;1
201506;53.9;1
201507;20.6;1
201508;137.1;1
201509;103.6;1
201510;68.2;1
201511;66.8;1
201512;14.4;1
201601;232.5;1
201602;167.5;1
201603;97.4;1
201604;108.6;1
201605;153.7;1
201606;97.7;1
201607;19.3;1
201608;8.9;1
201609;101.1;1
201610;75.1;1
201611;112.7;1
201612;12.8;1
201701;37.7;1
201702;104.8;1
201703;128.5;1
201704;55.2;1
201705;103.9;1
201706;141;1
201707;58;1
201708;48.7;1
201709;79.7;1
201710;34.1;1
201711;81;1
201712;183;1
201801;235;1
201802;68.4;1
201803;142.8;1
201804;66.7;1
201805;128.9;1
201806;44.3;1
201807;55.4;1
201808;54.6;1
201809;17;1
201810;36.1;1
201811;67.6;1
201812;138.6;1
201901;73.3;1
201902;25.4;1
201903;68.7;1
201904;104.1;1
201905;86.8;1
201906;56.6;1
201907;33.4;1
201908;26.5;1
201909;42.5;1
201910;170.7;1
201911;220.8;1
201912;188.7;1
202001;67.7;1
202002;78.1;1
202003;94.9;1
202004;68.9;1
202005;73.1;1
202006;108.7;1
202007;8.3;1
202008;58.2;1
202009;71.2;1
202010;184.9;1
202011;40.3;1
202012;204.6;1
202101;154.2;1
202102;108;1
202103;40.4;1
202104;47.6;1
202105;152.1;1
202106;216.7;1
202107;94.4;1
202108;44.6;1
202109;235.9;1
202110;73.4;1
202111;58.6;1
202112;157.3;1
202201;42.1;0
202202;70.2;0
202203;54.2;0
202204;82.3;0
202205;26.8;0
202206;183.2;0
202207;0.2;0
202208;36.4;0
202209;159.5;0
202210;67.2;0
202211;131.3;0
202212;116.2;0
202301;81.5;0
202302;28.3;0
202303;165.2;0
202304;94.1;0
202305;85.8;0
202306;90;0
202307;36;0
202308;85.7;0
202309;102.6;0
202310;201.2;0
202311;289.5;0
202312;147.3;0
202401;105.3;0
202402;126.4;0
202403;151.9;0
202404;92.4;0
202405;187.4;0
202406;160.4;0
202407;82.5;0
202408;11.6;0
202409;195.4;0
202410;135.5;0
202411;81.6;0
202412;73.4;0
