# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74034001
# NOM_USUEL= LE BIOT
# LATITUDE (°) = 46.278
# LONGITUDE(°)= 6.621
# ALTITUDE (m) = 690
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-03-01
# NUM_SERIE= MRR174034001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 200012
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198508;146;1
198509;39.4;1
198510;5.5;1
198511;157.8;1
198512;91.6;1
198601;272.1;1
198602;58.2;1
198603;137.9;1
198604;183.2;1
198605;176.8;1
198606;108.8;1
198607;121.4;1
198608;217;1
198609;61.1;1
198610;162.2;1
198611;104.7;1
198612;166.8;1
198701;108.4;1
198702;101.3;1
198703;113.1;1
198704;118.6;1
198705;178.2;1
198706;340;1
198707;230.7;1
198708;149.9;1
198709;121.7;1
198710;115.8;1
198711;145.5;1
198712;64.7;1
198801;168.6;1
198802;173.6;1
198803;281.4;1
198804;76.5;1
198805;208;1
198806;82.9;1
198807;152.1;1
198808;128.8;1
198809;113.9;1
198810;214.8;1
198811;84.2;1
198812;144;1
198901;18.5;1
198902;76.1;1
198903;120.6;1
198904;177.5;1
198905;87.1;1
198906;51.8;1
198907;79.4;1
198908;90.5;1
198909;73.7;1
198910;99.2;1
198911;74.4;1
198912;124.2;1
199001;61;1
199002;367.2;1
199003;35.6;1
199004;120.1;1
199005;85.4;1
199006;302.8;1
199007;166;1
199008;84.3;1
199009;128.3;1
199010;170.5;1
199011;183.5;1
199012;82.4;1
199101;91.2;1
199102;50.1;1
199103;90.2;1
199104;47.8;1
199105;79.3;1
199106;234.7;1
199107;110.9;1
199108;13.5;1
199109;159.6;1
199110;134.3;1
199111;205.4;1
199112;118.5;1
199201;25.2;1
199202;102.7;1
199203;101.5;1
199204;146.2;1
199205;113.8;1
199206;181.6;1
199207;126.3;1
199208;93;1
199209;113.1;1
199210;270.5;1
199211;249;1
199212;187.5;1
199301;57.4;1
199302;14.7;1
199303;45.4;1
199304;166;1
199305;125.8;1
199306;187.2;1
199307;181.9;1
199308;103.3;1
199309;235.9;1
199310;171.9;1
199311;47.4;1
199312;291.5;1
199401;154.6;1
199402;68.1;1
199403;73.4;1
199404;181.7;1
199405;258.8;1
199406;118.7;1
199407;144.8;1
199408;94.6;1
199409;298.5;1
199410;154.8;1
199411;52.6;1
199412;180.8;1
199501;290.1;1
199502;266.1;1
199503;170.7;1
199504;74;1
199505;250.8;1
199506;64.7;1
199507;120.8;1
199508;146.7;1
199509;223.6;1
199510;25.9;1
199511;108.1;1
199512;173.6;1
199601;48.9;1
199602;120.5;1
199603;40.7;1
199604;66.6;1
199605;155.5;1
199606;113.5;1
199607;198.4;1
199608;207;1
199609;64.2;1
199610;162.7;1
199611;269.2;1
199612;106.1;1
199701;67.6;1
199702;129.6;1
199703;36.5;1
199704;105.5;1
199705;183.8;1
199706;230.1;1
199707;217;1
199708;105.5;1
199709;116.6;1
199710;111;1
199711;110.3;1
199712;194.3;1
199801;141.4;1
199802;34.2;1
199803;77.3;1
199804;201.9;1
199805;52.4;1
199806;117.6;1
199807;88.2;1
199808;56.8;1
199809;245.7;1
199810;205.1;1
199811;149.1;1
199812;44.4;1
199901;105.8;1
199902;239.2;1
199903;77.6;1
199904;194.2;1
199905;160.8;1
199906;200.1;1
199907;129.3;1
199908;222.5;1
199909;185.2;1
199910;125.4;1
199911;117.6;1
199912;281.9;1
200001;34.6;1
200002;189.3;1
200003;103.9;1
200004;116.8;1
200005;129.6;1
200006;66.2;1
200007;213.7;1
200008;111.9;1
200009;98.1;1
200010;171.8;1
200011;196.8;1
200012;81.1;1
200101;194.4;1
200102;63.5;1
200103;372;1
200104;217.2;1
200105;110.4;1
200106;263.7;1
200107;155.3;1
200108;134.9;1
200109;174.7;1
200110;92;1
200111;115.6;1
200112;78.2;1
200201;42.5;1
200202;153.7;1
200203;112.7;1
200204;58.6;1
200205;193.5;1
200206;128.4;1
200207;127.3;1
200208;194.5;1
200209;96.1;1
200210;229.4;1
200211;258.8;1
200212;129.7;1
200301;137.8;1
200302;44.4;1
200303;36.6;1
200304;134.4;1
200305;104.4;1
200306;99.2;1
200307;93;1
200308;151;1
200309;92.6;1
200310;255.1;1
200311;80.2;1
200312;71.1;1
200401;236.8;1
200402;30.9;1
200403;109.7;1
200404;84.7;1
200405;91.7;1
200406;136.9;1
200407;101.9;1
200408;268.8;1
200409;81.6;1
200410;173.8;1
200411;30.9;1
200412;98.5;1
200501;89.3;1
200502;105.1;1
200503;61.4;1
200504;178.3;1
200505;106.9;1
200506;51.9;1
200507;98.4;1
200508;250.8;1
200509;59.9;1
200510;94.8;1
200511;45.7;1
200512;132.6;1
200601;42.4;1
200602;103.8;1
200603;276.1;1
200604;183.7;1
200605;215.5;1
200606;70.1;1
200607;115.5;1
200608;206.2;1
200609;108.2;1
200610;131.2;1
200611;103.6;1
200612;112.5;1
200701;162.5;1
200702;173;1
200703;149.5;1
200704;22.2;1
200705;247.8;1
200706;231;1
200707;304.4;1
200708;250.9;1
200709;117.2;1
200710;29.6;1
200711;72.5;1
200712;168.6;1
200801;124.8;1
200802;52.5;1
200803;138.7;1
200804;178.5;1
200805;59.1;1
200806;94.9;1
200807;147.3;1
200808;168.2;1
200809;203.9;1
200810;132.7;1
200811;72.7;1
200812;135.4;1
200901;95.2;1
200902;117.7;1
200903;124.3;1
200904;38.6;1
200905;76.9;1
200906;134.1;1
200907;135.8;1
200908;107.7;1
200909;66.9;1
200910;55.6;1
200911;251.7;1
200912;229.5;1
201001;70.4;1
201002;116.7;1
201003;108.9;1
201004;21.5;1
201005;178.8;1
201006;86.2;1
201007;73.5;1
201008;201.8;1
201009;81.7;1
201010;79.7;1
201011;158.2;1
201012;126.9;1
201101;66.8;1
201102;43.2;1
201103;39.1;1
201104;46.7;1
201105;133.4;1
201106;173.2;1
201107;210.8;1
201108;92.8;1
201109;107.5;1
201110;97.4;1
201111;7.2;1
201112;337.2;1
201201;166.1;1
201202;14.1;1
201203;38.3;1
201204;208.3;1
201205;70.9;1
201206;126.9;1
201207;102.8;1
201208;216.1;1
201209;141.8;1
201210;142.5;1
201211;204.8;1
201212;246.5;1
201301;96.8;1
201302;160.3;1
201303;113.5;1
201304;167.5;1
201305;225.4;1
201306;133.8;1
201307;155.4;1
201308;94;1
201309;141.5;1
201310;261.8;1
201311;197.9;1
201312;114.9;1
201401;131.2;1
201402;172.1;1
201403;58.1;1
201404;98.1;1
201405;161.1;1
201406;76.5;1
201407;294.1;1
201408;138.2;1
201409;71;1
201410;91.2;1
201411;154.1;1
201412;67.8;1
201501;154.2;1
201502;54.7;1
201503;125.9;1
201504;122.1;1
201505;264.2;1
201506;89.4;1
201507;54.5;1
201508;154;1
201509;168.4;1
201510;105;1
201511;117.9;1
201512;31;1
201601;232.7;1
201602;166.3;1
201603;114.7;1
201604;190.1;1
201605;212;1
201606;185.6;1
201607;145.3;1
201608;79.2;1
201609;63.1;1
201610;82.3;1
201611;181.4;1
201612;2.1;1
201701;60.8;0
201702;129;0
201703;120.7;0
201704;70.5;0
201705;143.7;0
201706;207;0
201707;112.9;0
201708;116.4;0
201709;106.6;0
201710;59.8;0
201711;131.5;0
201712;246;0
201801;337.6;0
201802;76.3;0
201803;161.8;0
201804;49.6;0
201805;114.8;0
201806;101.4;0
201807;64.6;0
201808;104.3;0
201809;49.4;0
201810;61.1;0
201811;59.5;0
201812;270.3;0
201901;82.1;0
201902;94.5;0
201903;133.6;0
201904;88.6;0
201905;186.7;0
201906;107.9;0
201907;75.7;0
201908;170.9;0
201909;47.7;0
201910;170.5;0
201911;243.3;0
201912;210.9;0
202001;64.6;0
202002;166.5;0
202003;;0
