# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 81043001
# NOM_USUEL= BUSQUE
# LATITUDE (°) = 43.778
# LONGITUDE(°)= 1.971
# ALTITUDE (m) = 176
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR081043001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201812
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195601;52.6;1
195602;11.6;1
195603;30.1;1
195604;66.6;1
195605;76.1;1
195606;21.4;1
195607;131.7;1
195608;62.7;1
195609;130.9;1
195610;24.4;1
195611;48.8;1
195612;32.7;1
195701;20.2;1
195702;68.4;1
195703;41.5;1
195704;167.5;1
195705;95.2;1
195706;137.3;1
195707;15.5;1
195708;44.8;1
195709;73.7;1
195710;6.7;1
195711;69.2;1
195712;34.3;1
195801;60.2;1
195802;16.2;1
195803;150.5;1
195804;50.4;1
195805;62;1
195806;49.9;1
195807;83.8;1
195808;60.6;1
195809;45.7;1
195810;11.9;1
195811;84.8;1
195812;106.7;1
195901;60.1;1
195902;26.8;1
195903;74.6;1
195904;98.6;1
195905;79.1;1
195906;84.3;1
195907;13.5;1
195908;63.1;1
195909;89.6;1
195910;78.6;1
195911;52.4;1
195912;195.4;1
196001;50.8;1
196002;27.8;1
196003;87.9;1
196004;25;1
196005;62.9;1
196006;49.3;1
196007;51;1
196008;85.3;1
196009;67.2;1
196010;202.5;1
196011;74.5;1
196012;110.3;1
196101;83.1;1
196102;46.7;1
196103;0.6;1
196104;95.3;1
196105;97.2;1
196106;70.1;1
196107;34.1;1
196108;40.7;1
196109;33;1
196110;67.9;1
196111;61.9;1
196112;60.2;1
196201;58.6;1
196202;56.5;1
196203;53.6;1
196204;45.7;1
196205;65.7;1
196206;29;1
196207;23.8;1
196208;11.4;1
196209;42.6;1
196210;35.3;1
196211;151;1
196212;80.7;1
196301;41.4;1
196302;79.3;1
196303;76.7;1
196304;74.3;1
196305;38.9;1
196306;123.9;1
196307;68;1
196308;84.3;1
196309;150.4;1
196310;16.3;1
196311;38.5;1
196312;65.5;1
196401;14.1;1
196402;72.6;1
196403;99.5;1
196404;65.8;1
196405;58.7;1
196406;56.6;1
196407;18.3;1
196408;22.7;1
196409;109.2;1
196410;96.3;1
196411;55.5;1
196412;40.3;1
196501;75.5;1
196502;24;1
196503;82.1;1
196504;69.7;1
196505;84.7;1
196506;58.6;1
196507;41.6;1
196508;46.9;1
196509;128.2;1
196510;83.3;1
196511;114.3;1
196512;198.8;1
196601;137.4;1
196602;66.4;1
196603;17.4;1
196604;84.4;1
196605;159.9;1
196606;66.9;1
196607;66.9;1
196608;46.9;1
196609;25.2;1
196610;160.1;1
196611;66.6;1
196612;145.8;1
196701;52.8;1
196702;17;1
196703;38.4;1
196704;47.7;1
196705;63.3;1
196706;40.3;1
196707;5.2;1
196708;86.8;1
196709;35.4;1
196710;25;1
196711;53.3;1
196712;54.6;1
196801;78.6;1
196802;88.1;1
196803;33.3;1
196804;69.8;1
196805;119.7;1
196806;44;1
196807;45.3;1
196808;103.9;1
196809;65.7;1
196810;45.5;1
196811;72.7;1
196812;90.9;1
196901;66.8;1
196902;47.4;1
196903;123.8;1
196904;91.3;1
196905;96.8;1
196906;40.2;1
196907;74.9;1
196908;83.3;1
196909;176.8;1
196910;33;1
196911;39;1
196912;111.4;1
197001;46.8;1
197002;92.7;1
197003;90.9;1
197004;95.4;1
197005;60.4;1
197006;94.9;1
197007;2.7;1
197008;22;1
197009;4;1
197010;108.3;1
197011;46.1;1
197012;27.4;1
197101;121.8;1
197102;74.9;1
197103;107.4;1
197104;68.3;1
197105;97.7;1
197106;115.6;1
197107;90.1;1
197108;58.8;1
197109;45.1;1
197110;22.1;1
197111;67.5;1
197112;59.2;1
197201;91.8;1
197202;112.9;1
197203;52.5;1
197204;87.4;1
197205;84.9;1
197206;44.3;1
197207;36.5;1
197208;61.2;1
197209;51.4;1
197210;42.3;1
197211;44.3;1
197212;32.4;1
197301;59.5;1
197302;93.9;1
197303;15;1
197304;18.9;1
197305;24.6;1
197306;89.6;1
197307;87;1
197308;42.2;1
197309;44;1
197310;35.4;1
197311;49.5;1
197312;68.3;1
197401;33.8;1
197402;92.8;1
197403;81.1;1
197404;54.9;1
197405;87.2;1
197406;73;1
197407;49.5;1
197408;136.1;1
197409;146.9;1
197410;88.5;1
197411;84.9;1
197412;29.4;1
197501;67.6;1
197502;21.1;1
197503;98.1;1
197504;46.3;1
197505;90;1
197506;59.7;1
197507;50.2;1
197508;104.8;1
197509;63.3;1
197510;37.6;1
197511;95.1;1
197512;27.6;1
197601;24.6;1
197602;35.2;1
197603;43.3;1
197604;75.1;1
197605;28.7;1
197606;8.2;1
197607;23.3;1
197608;61.1;1
197609;73.7;1
197610;151.2;1
197611;71.7;1
197612;61.4;1
197701;57.6;1
197702;57;1
197703;47;1
197704;42.3;1
197705;175.3;1
197706;79.9;1
197707;109.8;1
197708;95.1;1
197709;6;1
197710;64;1
197711;48.4;1
197712;27.5;1
197801;98.3;1
197802;105.4;1
197803;133;1
197804;90.8;1
197805;94.4;1
197806;110.8;1
197807;31.3;1
197808;37.4;1
197809;79.2;1
197810;18;1
197811;3.7;1
197812;83.9;1
197901;96.4;1
197902;79.3;1
197903;90.2;1
197904;81.6;1
197905;105.9;1
197906;25.6;1
197907;7.5;1
197908;59.9;1
197909;28.2;1
197910;144.2;1
197911;46.3;1
197912;116;1
198001;101.7;1
198002;48.8;1
198003;91.2;1
198004;29.7;1
198005;160.7;1
198006;57.8;1
198007;47.7;1
198008;92.1;1
198009;59.9;1
198010;120.9;1
198011;58.2;1
198012;69.1;1
198101;109.6;1
198102;57.1;1
198103;80;1
198104;37.6;1
198105;107.6;1
198106;95.7;1
198107;68.4;1
198108;27.3;1
198109;54;1
198110;102.1;1
198111;23.7;1
198112;183.9;1
198201;58.2;1
198202;96.6;1
198203;66;1
198204;40.6;1
198205;30.6;1
198206;53.2;1
198207;48.5;1
198208;78.6;1
198209;71.6;1
198210;157.2;1
198211;52.5;1
198212;141.4;1
198301;24.4;1
198302;64.9;1
198303;48.8;1
198304;71.9;1
198305;82.5;1
198306;53.9;1
198307;2.8;1
198308;140.7;1
198309;35.4;1
198310;43.1;1
198311;26.9;1
198312;64;1
198401;119.7;1
198402;87.5;1
198403;52.7;1
198404;36.5;1
198405;108.6;1
198406;48;1
198407;28.6;1
198408;84.6;1
198409;91.6;1
198410;60.2;1
198411;82.9;1
198412;64.2;1
198501;84.5;1
198502;93.4;1
198503;94.7;1
198504;79.6;1
198505;138.1;1
198506;88.3;1
198507;35.4;1
198508;16.3;1
198509;0;1
198510;31.7;1
198511;49.5;1
198512;57.6;1
198601;104.2;1
198602;52.3;1
198603;54.2;1
198604;128.7;1
198605;53.3;1
198606;27.4;1
198607;36.8;1
198608;25.1;1
198609;27.6;1
198610;36.7;1
198611;62.1;1
198612;101.7;1
198701;35.7;1
198702;68.2;1
198703;70.7;1
198704;56.5;1
198705;41.5;1
198706;71.1;1
198707;103.6;1
198708;34.5;1
198709;10.6;1
198710;73.2;1
198711;85.1;1
198712;26.1;1
198801;103.1;1
198802;78;1
198803;154.7;1
198804;173.9;1
198805;109.5;1
198806;67.1;1
198807;43.3;1
198808;26.5;1
198809;32;1
198810;15.2;1
198811;27.7;1
198812;53.3;1
198901;30.5;1
198902;102.5;1
198903;43.1;1
198904;136.2;1
198905;14.5;1
198906;18.2;1
198907;18.6;1
198908;112.1;1
198909;48.8;1
198910;33.1;1
198911;64;1
198912;7.8;1
199001;20.9;1
199002;111.4;1
199003;11.7;1
199004;75.7;1
199005;147.7;1
199006;50.1;1
199007;59.9;1
199008;264.7;1
199009;20.8;1
199010;108.7;1
199011;52.2;1
199012;65.2;1
199101;32.9;1
199102;44.2;1
199103;79.7;1
199104;53.3;1
199105;40.6;1
199106;53.2;1
199107;27.7;1
199108;73.7;1
199109;73.3;1
199110;53.7;1
199111;82;1
199112;46.8;1
199201;33.5;1
199202;34.9;1
199203;41.4;1
199204;89.8;1
199205;107.6;1
199206;291.5;1
199207;111.5;1
199208;29.8;1
199209;91.8;1
199210;202;1
199211;73.3;1
199212;98.3;1
199301;3.9;1
199302;7.1;1
199303;27.1;1
199304;139.1;1
199305;93.7;1
199306;71.2;1
199307;72.9;1
199308;80.7;1
199309;113.3;1
199310;73.5;1
199311;60.8;1
199312;122;1
199401;72.7;1
199402;88.1;1
199403;16.3;1
199404;162.2;1
199405;97.2;1
199406;103.9;1
199407;10.8;1
199408;15.1;1
199409;134.4;1
199410;53.9;1
199411;49.4;1
199412;42;1
199501;75.1;1
199502;111.5;1
199503;60.3;1
199504;63;1
199505;84.1;1
199506;56.7;1
199507;60.2;1
199508;45.2;1
199509;223.7;1
199510;38;1
199511;52.5;1
199512;96.3;1
199601;69.9;1
199602;97.8;1
199603;61.7;1
199604;56.5;1
199605;81.3;1
199606;32.9;1
199607;77;1
199608;80.5;1
199609;92.5;1
199610;62.5;1
199611;130.3;1
199612;99.9;1
199701;62.6;1
199702;42.8;1
199703;33;1
199704;26;1
199705;106.7;1
199706;79.3;1
199707;25.6;1
199708;179.4;1
199709;62.3;1
199710;27.7;1
199711;77.6;1
199712;72.6;1
199801;46.9;1
199802;20.4;1
199803;44.8;1
199804;130.5;1
199805;47.3;1
199806;77.4;1
199807;27;1
199808;32.3;1
199809;98.3;1
199810;80;1
199811;86.2;1
199812;38.2;1
199901;77.2;1
199902;46.8;1
199903;48.4;1
199904;77.5;1
199905;151.4;1
199906;18.1;1
199907;24.5;1
199908;34.8;1
199909;49.9;1
199910;61.2;1
199911;112.4;1
199912;105.2;1
200001;15.3;1
200002;72.5;1
200003;49.4;1
200004;99.7;1
200005;65.1;1
200006;124;1
200007;46.3;1
200008;27.8;1
200009;48.9;1
200010;126.6;1
200011;68;1
200012;48;1
200101;83.8;1
200102;21.7;1
200103;84.2;1
200104;103.4;1
200105;93.8;1
200106;44;1
200107;64.8;1
200108;90.3;1
200109;26.7;1
200110;22;1
200111;51.9;1
200112;22.9;1
200201;30.5;1
200202;63.9;1
200203;22.3;1
200204;62.6;1
200205;90.2;1
200206;116.8;1
200207;73.2;1
200208;73.8;1
200209;99.9;1
200210;118.3;1
200211;92.4;1
200212;71.3;1
200301;69.5;1
200302;52.2;1
200303;32.4;1
200304;34.3;1
200305;49;1
200306;24.2;1
200307;1.9;1
200308;26;1
200309;54;1
200310;66.1;1
200311;67.5;1
200312;142.8;1
200401;152.1;1
200402;16.1;1
200403;79.2;1
200404;106.4;1
200405;72.2;1
200406;13.9;1
200407;37.2;1
200408;136.1;1
200409;15.8;1
200410;121.8;1
200411;30.9;1
200412;58.6;1
200501;39.7;1
200502;21.6;1
200503;38;1
200504;74.5;1
200505;59.6;1
200506;42.6;1
200507;15.9;1
200508;45.6;1
200509;87.6;1
200510;47.1;1
200511;75.6;1
200512;55.1;1
200601;50.8;1
200602;35.4;1
200603;120.9;1
200604;35.3;1
200605;35.6;1
200606;8.8;1
200607;47.2;1
200608;82.7;1
200609;117.8;1
200610;37.8;1
200611;29.7;1
200612;25.9;1
200701;55;1
200702;125.9;1
200703;46.3;1
200704;24.6;1
200705;137.9;1
200706;62.2;1
200707;44.8;1
200708;46.8;1
200709;50.1;1
200710;47.2;1
200711;12.6;1
200712;77.2;1
200801;108.3;1
200802;12.1;1
200803;100.4;1
200804;135.2;1
200805;96.7;1
200806;84.6;1
200807;55;1
200808;43.3;1
200809;44.8;1
200810;68.7;1
200811;133.4;1
200812;102.2;1
200901;103.9;1
200902;25.5;1
200903;32;1
200904;182.1;1
200905;39.5;1
200906;52.3;1
200907;17.1;1
200908;50.8;1
200909;41.4;1
200910;75.9;1
200911;105.8;1
200912;72.2;1
201001;81.6;1
201002;51.6;1
201003;48.7;1
201004;38.9;1
201005;114.9;1
201006;105.5;1
201007;11.8;1
201008;10.1;1
201009;35.3;1
201010;81.5;1
201011;65.6;1
201012;29.6;1
201101;46.7;1
201102;47.2;1
201103;96.3;1
201104;19.9;1
201105;47.6;1
201106;27.6;1
201107;108.1;1
201108;25.1;1
201109;37.3;1
201110;63.1;1
201111;27.3;1
201112;102.9;1
201201;56;1
201202;10.2;1
201203;27.9;1
201204;94.5;1
201205;85.8;1
201206;79.6;1
201207;40.2;1
201208;71.1;1
201209;30.5;1
201210;61.8;1
201211;52.2;1
201212;102.4;1
201301;144.4;1
201302;92.6;1
201303;95.9;1
201304;97.5;1
201305;163.4;1
201306;57;1
201307;29.5;1
201308;41.5;1
201309;73.4;1
201310;48.6;1
201311;144.2;1
201312;28.3;1
201401;123.8;1
201402;82.4;1
201403;87.5;1
201404;105.7;1
201405;51.8;1
201406;72.5;1
201407;105.9;1
201408;81;1
201409;45.6;1
201410;26.1;1
201411;84.8;1
201412;83.5;1
201501;76.5;1
201502;103.3;1
201503;91.3;1
201504;111.6;1
201505;27.8;1
201506;53.9;1
201507;22.6;1
201508;74.5;1
201509;32;1
201510;26.3;1
201511;45.8;1
201512;6.3;1
201601;111.6;1
201602;97.8;1
201603;91.5;1
201604;39.2;1
201605;88.6;1
201606;54.9;1
201607;59.8;1
201608;14.3;1
201609;18.2;1
201610;31.6;1
201611;68.1;1
201612;15.4;1
201701;33.5;1
201702;77.4;1
201703;137.2;1
201704;38.4;1
201705;103.2;1
201706;32.4;1
201707;45;1
201708;33.8;1
201709;37.6;1
201710;16.6;1
201711;38.1;1
201712;92.6;1
201801;123.5;1
201802;55.8;1
201803;92.4;1
201804;65.9;1
201805;219.5;1
201806;63.4;1
201807;76.9;1
201808;10.7;1
201809;6.3;1
201810;147.5;1
201811;48.8;1
201812;47.1;1
201901;85.3;0
201902;26.7;0
201903;11.9;0
201904;87;0
201905;77.8;0
201906;27.4;0
201907;23.8;0
201908;51.8;0
201909;25;0
201910;70.9;0
201911;154.7;0
201912;122;0
202001;47.4;0
202002;41.5;0
202003;66;0
202004;74.9;0
202005;104.1;0
202006;54.5;0
202007;7.4;0
202008;18.3;0
202009;53.2;0
202010;90.1;0
202011;23.8;0
202012;154.9;0
202101;114.5;0
202102;45.2;0
202103;18.1;0
202104;28.2;0
202105;74.7;0
202106;85.4;0
202107;68.2;0
202108;16.5;0
202109;88.3;0
202110;41.3;0
202111;66.9;0
202112;106.3;0
