# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 68301001
# NOM_USUEL= SCHLIERBACH
# LATITUDE (°) = 47.689
# LONGITUDE(°)= 7.429
# ALTITUDE (m) = 249
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2017-08-31
# NUM_SERIE= MRR068301001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201612
# Date(s) de rupture(s) d'homogénéité : 197606
#     Periode homogénéisée  195001 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196102;45.6;1
196103;13.8;1
196104;82.8;1
196105;59.7;1
196106;72.5;1
196107;68.5;1
196108;77.1;1
196109;35.1;1
196110;73.2;1
196111;42.4;1
196112;56.8;1
196201;108.3;1
196202;53.1;1
196203;91.7;1
196204;49;1
196205;79.9;1
196206;38.8;1
196207;32.2;1
196208;46.4;1
196209;66.9;1
196210;14;1
196211;26.4;1
196212;59.5;1
196301;30.8;1
196302;50.6;1
196303;80.3;1
196304;35.9;1
196305;34;1
196306;88.3;1
196307;49;1
196308;155.9;1
196309;47.5;1
196310;25.8;1
196311;174.6;1
196312;7.6;1
196401;7.4;1
196402;28.6;1
196403;113.5;1
196404;48.5;1
196405;106.6;1
196406;66.7;1
196407;14;1
196408;72.7;1
196409;48.8;1
196410;77.2;1
196411;41.4;1
196412;26.4;1
196501;110.8;1
196502;17.6;1
196503;99.9;1
196504;84.1;1
196505;101.6;1
196506;106.8;1
196507;60.1;1
196508;71.8;1
196509;126.3;1
196510;19.9;1
196511;137.8;1
196512;134.4;1
196601;74.2;1
196602;66.7;1
196603;61.5;1
196604;75.1;1
196605;65.8;1
196606;82.6;1
196607;77.6;1
196608;124;1
196609;34.3;1
196610;67.3;1
196611;55.8;1
196612;100.1;1
196701;25.8;1
196702;41.5;1
196703;76.8;1
196704;9.2;1
196705;123.7;1
196706;80.4;1
196707;38.2;1
196708;78;1
196709;112;1
196710;35.7;1
196711;104.9;1
196712;97.9;1
196801;87.4;1
196802;73.6;1
196803;25.7;1
196804;119.9;1
196805;102.7;1
196806;31.1;1
196807;93.4;1
196808;140.1;1
196809;134;1
196810;51.8;1
196811;49.2;1
196812;38.1;1
196901;42;1
196902;84.1;1
196903;71.8;1
196904;107.4;1
196905;77.6;1
196906;141.8;1
196907;63.8;1
196908;111.8;1
196909;26.7;1
196910;4.8;1
196911;110.1;1
196912;77;1
197001;76.5;1
197002;189.5;1
197003;67;1
197004;94.8;1
197005;60.9;1
197006;78.4;1
197007;42.1;1
197008;60.8;1
197009;40.1;1
197010;40.7;1
197011;80.9;1
197012;17.7;1
197101;41.5;1
197102;23.9;1
197103;61.4;1
197104;8.4;1
197105;75;1
197106;100.7;1
197107;28.5;1
197108;71.5;1
197109;24.9;1
197110;20.6;1
197111;70.2;1
197112;26.9;1
197201;29.8;1
197202;29.1;1
197203;48.6;1
197204;55.7;1
197205;38.7;1
197206;134.5;1
197207;90.3;1
197208;62.5;1
197209;12.9;1
197210;12.5;1
197211;208.7;1
197212;51;1
197301;35.2;1
197302;33.6;1
197303;32.5;1
197304;99.5;1
197305;97.9;1
197306;114.2;1
197307;90.4;1
197308;93.3;1
197309;21.6;1
197310;91.5;1
197311;66;1
197312;49.9;1
197401;32.8;1
197402;31.8;1
197403;33.7;1
197404;31.6;1
197405;94.3;1
197406;44.8;1
197407;46.4;1
197408;38.7;1
197409;50.8;1
197410;109.3;1
197411;95.7;1
197412;56.4;1
197501;73.5;1
197502;13.5;1
197503;52.9;1
197504;45.5;1
197505;58.5;1
197506;108.6;1
197507;25.7;1
197508;114.3;1
197509;66.4;1
197510;27.6;1
197511;107.5;1
197512;24.1;1
197601;21.5;1
197602;26.7;1
197603;14.3;1
197604;46.4;1
197605;53.3;1
197606;7.7;1
197607;65.3;1
197608;59.1;1
197609;87.6;1
197610;47.6;1
197611;56.7;1
197612;80;1
197701;93;1
197702;95.7;1
197703;37.3;1
197704;79;1
197705;57.7;1
197706;145.1;1
197707;120.3;1
197708;68;1
197709;21.2;1
197710;68.3;1
197711;131.1;1
197712;64;1
197801;67.2;1
197802;78.8;1
197803;97.3;1
197804;46.1;1
197805;120;1
197806;57;1
197807;95.2;1
197808;100;1
197809;71.6;1
197810;31.8;1
197811;7.6;1
197812;87.7;1
197901;87.4;1
197902;94.3;1
197903;81.8;1
197904;69.5;1
197905;101;1
197906;100.4;1
197907;43.1;1
197908;117;1
197909;23.1;1
197910;55.1;1
197911;80.6;1
197912;74.2;1
198001;83.9;1
198002;63.8;1
198003;63.9;1
198004;33.4;1
198005;77.1;1
198006;89.6;1
198007;109;1
198008;60.2;1
198009;30;1
198010;94.8;1
198011;36.5;1
198012;55.7;1
198101;87.7;1
198102;38.7;1
198103;83.6;1
198104;19.5;1
198105;126.3;1
198106;45.7;1
198107;102.8;1
198108;32;1
198109;100.8;1
198110;139.8;1
198111;60.1;1
198112;179.3;1
198201;111.2;1
198202;20.9;1
198203;117.1;1
198204;19.9;1
198205;55.1;1
198206;96.6;1
198207;120.9;1
198208;98;1
198209;44.7;1
198210;107.4;1
198211;46.2;1
198212;138.3;1
198301;78;1
198302;75.4;1
198303;85.1;1
198304;120.8;1
198305;204.3;1
198306;34.8;1
198307;42.7;1
198308;57.7;1
198309;81;1
198310;54.8;1
198311;33.9;1
198312;52.4;1
198401;131.8;1
198402;68.5;1
198403;21.8;1
198404;39.5;1
198405;120.2;1
198406;39.8;1
198407;48.7;1
198408;42.4;1
198409;143;1
198410;55.3;1
198411;60.4;1
198412;42.3;1
198501;61.7;1
198502;42.9;1
198503;40.3;1
198504;92.4;1
198505;91.8;1
198506;59;1
198507;47;1
198508;43.8;1
198509;72.2;1
198510;8.3;1
198511;71.9;1
198512;52.2;1
198601;110.7;1
198602;52.1;1
198603;67.9;1
198604;157;1
198605;85.2;1
198606;76.3;1
198607;55.5;1
198608;131.4;1
198609;45.3;1
198610;84;1
198611;33.5;1
198612;85.2;1
198701;20.3;1
198702;44.2;1
198703;43.6;1
198704;42.7;1
198705;114.9;1
198706;138.3;1
198707;88.8;1
198708;49.5;1
198709;136.1;1
198710;112.4;1
198711;69;1
198712;53.3;1
198801;70.1;1
198802;97.1;1
198803;115.7;1
198804;25.3;1
198805;82.3;1
198806;83.6;1
198807;85.3;1
198808;56;1
198809;75;1
198810;118.5;1
198811;26.6;1
198812;83;1
198901;15.5;1
198902;63.6;1
198903;35;1
198904;120.1;1
198905;27.1;1
198906;35.3;1
198907;67.4;1
198908;64.7;1
198909;45.2;1
198910;48.7;1
198911;46.7;1
198912;86.4;1
199001;28;1
199002;114.5;1
199003;27;1
199004;55.8;1
199005;27.4;1
199006;125.9;1
199007;82.9;1
199008;66.3;1
199009;60.2;1
199010;59.8;1
199011;91.9;1
199012;65.3;1
199101;39.4;1
199102;18;1
199103;43.2;1
199104;15.7;1
199105;32.9;1
199106;93.5;1
199107;43.2;1
199108;14.3;1
199109;94.6;1
199110;67.6;1
199111;82.3;1
199112;48;1
199201;18.9;1
199202;36.8;1
199203;64;1
199204;99.2;1
199205;29.7;1
199206;105.7;1
199207;49.2;1
199208;64.2;1
199209;36.3;1
199210;87.7;1
199211;112.8;1
199212;56.5;1
199301;28.6;1
199302;18.7;1
199303;12.4;1
199304;35.6;1
199305;72.7;1
199306;65.7;1
199307;59.7;1
199308;51;1
199309;109.6;1
199310;99.2;1
199311;13.9;1
199312;147.4;1
199401;62;1
199402;51.9;1
199403;19.1;1
199404;79.9;1
199405;158.5;1
199406;30.8;1
199407;26.4;1
199408;53.3;1
199409;163.2;1
199410;57.7;1
199411;24.7;1
199412;105.8;1
199501;119.4;1
199502;75.3;1
199503;110.3;1
199504;43.7;1
199505;198.2;1
199506;48;1
199507;49.6;1
199508;104.1;1
199509;95.5;1
199510;28.3;1
199511;71.8;1
199512;104.8;1
199601;9.9;1
199602;41.2;1
199603;13.6;1
199604;31.9;1
199605;76.7;1
199606;50.6;1
199607;112.9;1
199608;83.8;1
199609;30;1
199610;80.2;1
199611;131.5;1
199612;74.1;1
199701;31.9;1
199702;70.5;1
199703;16.9;1
199704;45.8;1
199705;58.7;1
199706;145.4;1
199707;72.8;1
199708;41.1;1
199709;61.8;1
199710;51.9;1
199711;69.6;1
199712;94.7;1
199801;54.1;1
199802;19.2;1
199803;50;1
199804;102.4;1
199805;48.6;1
199806;54.8;1
199807;31.6;1
199808;73;1
199809;138.3;1
199810;106.5;1
199811;65.5;1
199812;27.4;1
199901;60.1;1
199902;59.3;1
199903;77.9;1
199904;79.3;1
199905;122.1;1
199906;101.3;1
199907;108.3;1
199908;71.9;1
199909;101.6;1
199910;94.6;1
199911;51;1
199912;134.7;1
200001;24.3;1
200002;86.3;1
200003;36.4;1
200004;45.9;1
200005;81.2;1
200006;16.6;1
200007;102;1
200008;101.9;1
200009;54.1;1
200010;67.2;1
200011;95.3;1
200012;51;1
200101;80.3;1
200102;24.1;1
200103;209.9;1
200104;98.9;1
200105;99;1
200106;120;1
200107;111.5;1
200108;115.4;1
200109;81.4;1
200110;83.2;1
200111;48.5;1
200112;57.8;1
200201;19.1;1
200202;94.3;1
200203;31.6;1
200204;46.7;1
200205;170.1;1
200206;84.6;1
200207;66.5;1
200208;85.6;1
200209;58.4;1
200210;135.9;1
200211;175.5;1
200212;45;1
200301;73.8;1
200302;24.4;1
200303;16.5;1
200304;43.1;1
200305;66.4;1
200306;30.9;1
200307;65.5;1
200308;44.3;1
200309;38.7;1
200310;134.4;1
200311;48.6;1
200312;31.6;1
200401;130.6;1
200402;22.4;1
200403;39.2;1
200404;26;1
200405;42.5;1
200406;66;1
200407;50.2;1
200408;92.1;1
200409;22.2;1
200410;182.3;1
200411;26.1;1
200412;58.9;1
200501;27.9;1
200502;26.1;1
200503;32.5;1
200504;105.6;1
200505;69.6;1
200506;38.9;1
200507;96.1;1
200508;69;1
200509;44.9;1
200510;58.5;1
200511;27;1
200512;49;1
200601;21.7;1
200602;71.8;1
200603;139.6;1
200604;94.1;1
200605;114.2;1
200606;34.8;1
200607;38.6;1
200608;182.2;1
200609;179.1;1
200610;82.5;1
200611;43.7;1
200612;65.1;1
200701;49.6;1
200702;64.3;1
200703;82.2;1
200704;8.2;1
200705;116.8;1
200706;153.9;1
200707;86.2;1
200708;145.9;1
200709;40.9;1
200710;10;1
200711;65.4;1
200712;45.2;1
200801;62.5;1
200802;19.9;1
200803;61;1
200804;111.3;1
200805;42.7;1
200806;65.8;1
200807;88.7;1
200808;111.4;1
200809;107.1;1
200810;127.3;1
200811;25.7;1
200812;77.2;1
200901;22.5;1
200902;66.7;1
200903;69.9;1
200904;10.9;1
200905;77.3;1
200906;105.2;1
200907;109;1
200908;54.2;1
200909;30;1
200910;48.9;1
200911;85;1
200912;139.4;1
201001;50.6;1
201002;91.2;1
201003;47.6;1
201004;19.4;1
201005;101.8;1
201006;44.1;1
201007;70;1
201008;129.6;1
201009;50.5;1
201010;39.5;1
201011;83.8;1
201012;176.8;1
201101;37;1
201102;29.5;1
201103;39;1
201104;12.5;1
201105;47.7;1
201106;91.7;1
201107;119.7;1
201108;60.2;1
201109;48.2;1
201110;48;1
201111;4.3;1
201112;143.5;1
201201;61.6;1
201202;10.1;1
201203;14.8;1
201204;94.2;1
201205;59.3;1
201206;121.5;1
201207;84.7;1
201208;101.4;1
201209;58.4;1
201210;90;1
201211;148.9;1
201212;110.7;1
201301;46.6;1
201302;65;1
201303;45.9;1
201304;84.5;1
201305;115.9;1
201306;82.6;1
201307;49.1;1
201308;86.2;1
201309;84.7;1
201310;108.6;1
201311;86.6;1
201312;91.7;1
201401;58.1;1
201402;75.9;1
201403;16.2;1
201404;36.9;1
201405;57;1
201406;37.5;1
201407;156.3;1
201408;95.1;1
201409;35.2;1
201410;76;1
201411;93.3;1
201412;41.5;1
201501;87.3;1
201502;38.6;1
201503;51.5;1
201504;77.4;1
201505;85.9;1
201506;84.4;1
201507;23.5;1
201508;69.2;1
201509;68.3;1
201510;33.5;1
201511;49.7;1
201512;10.8;1
201601;156.8;1
201602;102.1;1
201603;52.4;1
201604;139.8;1
201605;115.4;1
201606;122;1
201607;27.3;1
201608;49.2;1
201609;36.6;1
201610;40.4;1
201611;69.4;1
201612;4.1;1
201701;38.5;0
201702;67.6;0
201703;37.9;0
201704;51.7;0
201705;79.5;0
201706;47.4;0
201707;56.9;0
201708;63;0
