# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 64324001
# NOM_USUEL= LASSEUBE
# LATITUDE (°) = 43.208
# LONGITUDE(°)= -0.46
# ALTITUDE (m) = 217
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR164324001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195301 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195301 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199204;95;1
199205;69.5;1
199206;301.2;1
199207;108.7;1
199208;212.9;1
199209;91;1
199210;290;1
199211;144.9;1
199212;153.5;1
199301;7.4;1
199302;39.9;1
199303;61.8;1
199304;163.2;1
199305;101.4;1
199306;148.4;1
199307;68.6;1
199308;117;1
199309;185.6;1
199310;101.8;1
199311;81;1
199312;204.6;1
199401;100.8;1
199402;189;1
199403;41.4;1
199404;285.6;1
199405;85.7;1
199406;39.5;1
199407;23;1
199408;43.9;1
199409;135.7;1
199410;138.4;1
199411;113.9;1
199412;136.4;1
199501;166.6;1
199502;145.1;1
199503;156.7;1
199504;73.5;1
199505;125;1
199506;16.4;1
199507;55.5;1
199508;14.1;1
199509;105.6;1
199510;43.7;1
199511;91;1
199512;122.4;1
199601;150.3;1
199602;229.7;1
199603;81.3;1
199604;99.3;1
199605;77;1
199606;58.6;1
199607;142.9;1
199608;110.3;1
199609;101;1
199610;94.4;1
199611;248.1;1
199612;114.9;1
199701;152.9;1
199702;43.8;1
199703;15.5;1
199704;53.2;1
199705;132.2;1
199706;102.5;1
199707;145.6;1
199708;116.1;1
199709;77.9;1
199710;83.7;1
199711;180.3;1
199712;186.4;1
199801;94.7;1
199802;32.8;1
199803;57.6;1
199804;240.3;1
199805;65.4;1
199806;103.4;1
199807;73.7;1
199808;56.9;1
199809;164.6;1
199810;156.8;1
199811;155.6;1
199812;44.1;1
199901;141.3;1
199902;113.7;1
199903;90.8;1
199904;152.1;1
199905;151;1
199906;46.9;1
199907;92.9;1
199908;49.8;1
199909;125;1
199910;76.2;1
199911;128.5;1
199912;161.3;1
200001;9.2;1
200002;152.1;1
200003;111.9;1
200004;159.4;1
200005;91.4;1
200006;179.5;1
200007;177.3;1
200008;68.1;1
200009;30.4;1
200010;175.6;1
200011;188.4;1
200012;77.6;1
200101;180.2;1
200102;68.8;1
200103;175.4;1
200104;166.6;1
200105;53.8;1
200106;87;1
200107;112.3;1
200108;69.1;1
200109;30.1;1
200110;73.1;1
200111;69.3;1
200112;28.1;1
200201;56.2;1
200202;153.2;1
200203;52.9;1
200204;84;1
200205;241.3;1
200206;123.5;1
200207;72.7;1
200208;82.7;1
200209;40.8;1
200210;117.6;1
200211;157.9;1
200212;225.8;1
200301;141.3;1
200302;104.9;1
200303;81.8;1
200304;65.6;1
200305;105.1;1
200306;53.4;1
200307;22.7;1
200308;18.4;1
200309;114.4;1
200310;153.6;1
200311;110.8;1
200312;133.8;1
200401;211.9;1
200402;47.6;1
200403;82.7;1
200404;120.2;1
200405;112.8;1
200406;20;1
200407;67.8;1
200408;118.8;1
200409;56.4;1
200410;141.9;1
200411;76.6;1
200412;91.9;1
200501;86.8;1
200502;42.3;1
200503;41.5;1
200504;150.7;1
200505;103.8;1
200506;29;1
200507;60.1;1
200508;93.7;1
200509;111.3;1
200510;72.5;1
200511;173.4;1
200512;111.9;1
200601;68.2;1
200602;45.2;1
200603;172.7;1
200604;62;1
200605;52.3;1
200606;119.4;1
200607;57.2;1
200608;52.9;1
200609;156.7;1
200610;71.2;1
200611;117.4;1
200612;72.4;1
200701;45.4;1
200702;115.6;1
200703;138.8;1
200704;171.4;1
200705;240.3;1
200706;114;1
200707;34.1;1
200708;157.6;1
200709;53.3;1
200710;112.4;1
200711;25.3;1
200712;100.1;1
200801;127;1
200802;26.1;1
200803;229.3;1
200804;106.1;1
200805;224.9;1
200806;215.5;1
200807;64.1;1
200808;85.1;1
200809;54.2;1
200810;136.2;1
200811;207;1
200812;102.6;1
200901;149.2;1
200902;134.9;1
200903;65.9;1
200904;242.5;1
200905;88.8;1
200906;64.8;1
200907;96.4;1
200908;52.4;1
200909;79.4;1
200910;93.4;1
200911;276.6;1
200912;90.9;1
201001;168.4;1
201002;53.5;1
201003;50.2;1
201004;75.8;1
201005;140.9;1
201006;77.2;1
201007;92.7;1
201008;36.9;1
201009;93.8;1
201010;105.6;1
201011;180.6;1
201012;96;1
201101;28.9;1
201102;137.5;1
201103;71;1
201104;60.9;1
201105;149;1
201106;79.4;1
201107;147.7;1
201108;64.1;1
201109;89.3;1
201110;47.2;1
201111;144.6;1
201112;145.2;1
201201;102.1;1
201202;22.7;1
201203;26.8;1
201204;163.1;1
201205;99.9;1
201206;95.3;1
201207;78.9;1
201208;60;1
201209;53.3;1
201210;224.2;1
201211;93;1
201212;150.7;1
201301;301.9;1
201302;187.6;1
201303;140;1
201304;102.2;1
201305;254.4;1
201306;170.4;1
201307;34.2;1
201308;47.6;1
201309;106.1;1
201310;77;1
201311;298.2;1
201312;86.9;1
201401;283.4;1
201402;164.6;1
201403;203;1
201404;171.7;1
201405;124.2;1
201406;94.5;1
201407;173;1
201408;126.8;1
201409;30.1;1
201410;61.3;1
201411;165.6;1
201412;139.7;1
201501;171.4;1
201502;239.2;1
201503;133.8;1
201504;104.6;1
201505;44.4;1
201506;119.9;1
201507;102.8;1
201508;95.5;1
201509;74.2;1
201510;62.3;1
201511;128.9;1
201512;15;1
201601;162.9;1
201602;222.4;1
201603;185.3;1
201604;97.4;1
201605;117.6;1
201606;70.8;1
201607;80.1;1
201608;47.8;1
201609;68.2;1
201610;71.9;1
201611;169.4;1
201612;9.3;1
201701;102.1;1
201702;100.8;1
201703;135.8;1
201704;87.7;1
201705;77.9;1
201706;125.4;1
201707;130.7;1
201708;105.5;1
201709;119.4;1
201710;37.3;1
201711;135.9;1
201712;154;1
201801;210.8;1
201802;184.6;1
201803;123.1;1
201804;154.6;1
201805;111.3;1
201806;247.2;1
201807;124.3;1
201808;47.5;1
201809;48.8;1
201810;102.6;1
201811;72.2;1
201812;82.8;1
201901;172.2;1
201902;53.5;1
201903;37;1
201904;126.5;1
201905;150.8;1
201906;99;1
201907;129.9;1
201908;93.3;1
201909;52.4;1
201910;146.5;1
201911;373.4;1
201912;202.2;1
202001;49.1;1
202002;56.6;1
202003;157.2;1
202004;146.2;1
202005;136.9;1
202006;108.4;1
202007;66.9;1
202008;54.8;1
202009;99.5;1
202010;228.5;1
202011;43.1;1
202012;273.9;1
202101;153.6;1
202102;67.2;1
202103;39.4;1
202104;69.5;1
202105;63.9;1
202106;69.9;1
202107;85.6;1
202108;22.5;1
202109;128.8;1
202110;46.7;1
202111;112.1;1
202112;267.3;1
202201;124.7;0
202202;45.1;0
202203;119.2;0
202204;101.8;0
202205;16.2;0
202206;120.6;0
202207;25.8;0
202208;66.7;0
202209;162.5;0
202210;34.9;0
202211;206.5;0
202212;69.2;0
