# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 48094001
# NOM_USUEL= LE MASSEGROS
# LATITUDE (°) = 44.296
# LONGITUDE(°)= 3.166
# ALTITUDE (m) = 890
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MRR248094001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201912
# Date(s) de rupture(s) d'homogénéité : 201012
#     Periode homogénéisée  195001 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195610;44.5;1
195611;52.5;1
195612;101.9;1
195701;27.6;1
195702;152.4;1
195703;65.6;1
195704;164.6;1
195705;58.9;1
195706;152.8;1
195707;42.8;1
195708;26.6;1
195709;61.2;1
195710;12.7;1
195711;54.5;1
195712;85;1
195801;95;1
195802;36.6;1
195803;123.4;1
195804;50.9;1
195805;76.7;1
195806;88.2;1
195807;93.8;1
195808;48.5;1
195809;131;1
195810;34.7;1
195811;64.9;1
195812;108.7;1
195901;84.4;1
195902;6.3;1
195903;88.4;1
195904;130.6;1
195905;107.1;1
195906;62.5;1
195907;40.3;1
195908;68.7;1
195909;123.5;1
195910;92.2;1
195911;65.3;1
195912;196.1;1
196001;120.6;1
196002;63.4;1
196003;204.8;1
196004;27.6;1
196005;24.1;1
196006;87.9;1
196007;73.2;1
196008;108.6;1
196009;115.2;1
196010;144;1
196011;138.6;1
196012;80.1;1
196101;78.9;1
196102;57.5;1
196103;0;1
196104;90.4;1
196105;63.7;1
196106;26.4;1
196107;47.5;1
196108;33.1;1
196109;69.4;1
196110;90.5;1
196111;96.2;1
196112;98.9;1
196201;71.1;1
196202;58.1;1
196203;72.4;1
196204;111.8;1
196205;84.9;1
196206;3.6;1
196207;31.7;1
196208;28.7;1
196209;62.7;1
196210;43.2;1
196211;159.5;1
196212;135.7;1
196301;55.3;1
196302;103.1;1
196303;118.7;1
196304;124.7;1
196305;68.6;1
196306;121.5;1
196307;138.1;1
196308;105.1;1
196309;92.1;1
196310;99.2;1
196311;61.9;1
196312;44.8;1
196401;11.6;1
196402;88;1
196403;128.9;1
196404;92.8;1
196405;151.4;1
196406;79.2;1
196407;30.8;1
196408;74.4;1
196409;61;1
196410;150.7;1
196411;35;1
196412;42.2;1
196501;98.5;1
196502;4.8;1
196503;100.5;1
196504;62;1
196505;88.3;1
196506;43.2;1
196507;51.9;1
196508;43.2;1
196509;161.8;1
196510;117.2;1
196511;156.5;1
196512;236.9;1
196601;138.4;1
196602;104.8;1
196603;31.5;1
196604;99.8;1
196605;149;1
196606;45.2;1
196607;45.6;1
196608;37.8;1
196609;72.2;1
196610;126.7;1
196611;114.9;1
196612;132.2;1
196701;69.2;1
196702;57.9;1
196703;62.5;1
196704;18.4;1
196705;79.2;1
196706;34.3;1
196707;22.2;1
196708;39.6;1
196709;47.6;1
196710;41.2;1
196711;103;1
196712;52.4;1
196801;82.6;1
196802;83.9;1
196803;26.9;1
196804;65.7;1
196805;113.5;1
196806;85.5;1
196807;40.6;1
196808;92.6;1
196809;97.8;1
196810;49.9;1
196811;52.3;1
196812;72.2;1
196901;78.9;1
196902;79.6;1
196903;129.2;1
196904;103.7;1
196905;157.3;1
196906;85.4;1
196907;56.4;1
196908;92.1;1
196909;138.2;1
196910;118.9;1
196911;86.3;1
196912;91.2;1
197001;82.6;1
197002;134.3;1
197003;87.4;1
197004;86.5;1
197005;45.8;1
197006;43.7;1
197007;10.4;1
197008;64.5;1
197009;7.7;1
197010;61.4;1
197011;56.7;1
197012;36.3;1
197101;218;1
197102;36.8;1
197103;76.7;1
197104;115.4;1
197105;73.7;1
197106;145.3;1
197107;60.4;1
197108;95.6;1
197109;37.1;1
197110;20.4;1
197111;62;1
197112;34.5;1
197201;107.9;1
197202;134.6;1
197203;69.1;1
197204;77.6;1
197205;81.1;1
197206;77.4;1
197207;39;1
197208;94.2;1
197209;59.2;1
197210;65;1
197211;74.2;1
197212;46.2;1
197301;88.2;1
197302;79.2;1
197303;19.5;1
197304;42.3;1
197305;54.7;1
197306;92.7;1
197307;102.7;1
197308;50;1
197309;63.4;1
197310;94.4;1
197311;58.5;1
197312;177.3;1
197401;58.1;1
197402;114.5;1
197403;88.4;1
197404;76.9;1
197405;84.8;1
197406;65.2;1
197407;54.1;1
197408;63.2;1
197409;145.6;1
197410;82.5;1
197411;98.1;1
197412;37.8;1
197501;111.5;1
197502;23.5;1
197503;90.9;1
197504;40.2;1
197505;110.5;1
197506;96.8;1
197507;30.9;1
197508;76.2;1
197509;126.6;1
197510;17.2;1
197511;83.3;1
197512;32.7;1
197601;23.5;1
197602;66.7;1
197603;39.9;1
197604;65.6;1
197605;43.6;1
197606;10.5;1
197607;39.9;1
197608;64.9;1
197609;114.4;1
197610;285.6;1
197611;90.9;1
197612;97.7;1
197701;133.4;1
197702;120.8;1
197703;71;1
197704;52.6;1
197705;147.6;1
197706;94.6;1
197707;122.5;1
197708;160.9;1
197709;17.9;1
197710;144.7;1
197711;66.8;1
197712;67.7;1
197801;96.2;1
197802;109.5;1
197803;106.2;1
197804;115.6;1
197805;115.2;1
197806;54.6;1
197807;46.8;1
197808;9.2;1
197809;70.4;1
197810;17.6;1
197811;7.1;1
197812;164.2;1
197901;79.4;1
197902;104.9;1
197903;89.5;1
197904;50.7;1
197905;95.6;1
197906;24.6;1
197907;7.8;1
197908;89.5;1
197909;9.8;1
197910;302.4;1
197911;59.4;1
197912;161.6;1
198001;67.7;1
198002;62.8;1
198003;66.8;1
198004;11.3;1
198005;117.9;1
198006;60.9;1
198007;37.9;1
198008;85.9;1
198009;75.5;1
198010;127.1;1
198011;86.9;1
198012;69.8;1
198101;92.7;1
198102;41.4;1
198103;86.3;1
198104;23.4;1
198105;159.1;1
198106;151.3;1
198107;60;1
198108;33.8;1
198109;46.9;1
198110;134.7;1
198111;19.1;1
198112;225.8;1
198201;62.4;1
198202;35.3;1
198203;43.4;1
198204;24.6;1
198205;33.8;1
198206;73.6;1
198207;161.5;1
198208;119.7;1
198209;102.6;1
198210;120.8;1
198211;85.8;1
198212;165.3;1
198301;37.7;1
198302;116;1
198303;48.6;1
198304;212.2;1
198305;73.9;1
198306;72.6;1
198307;4.3;1
198308;51.2;1
198309;51.1;1
198310;100.5;1
198311;41.2;1
198312;102.3;1
198401;152.6;1
198402;76.9;1
198403;76.4;1
198404;10.2;1
198405;122.1;1
198406;76;1
198407;26.7;1
198408;151.6;1
198409;106.1;1
198410;77.6;1
198411;143.3;1
198412;75;1
198501;35.5;1
198502;69.3;1
198503;71.4;1
198504;75.1;1
198505;118.8;1
198506;86.6;1
198507;28.3;1
198508;49.2;1
198509;1.2;1
198510;18.6;1
198511;47.5;1
198512;76.9;1
198601;159.3;1
198602;64.4;1
198603;69.1;1
198604;120.3;1
198605;36.1;1
198606;14.5;1
198607;10.6;1
198608;36.4;1
198609;87;1
198610;76.8;1
198611;72.7;1
198612;121.5;1
198701;70.3;1
198702;59.3;1
198703;58.4;1
198704;43.8;1
198705;51.3;1
198706;62.2;1
198707;78;1
198708;51.5;1
198709;16.5;1
198710;154.3;1
198711;111.3;1
198712;69.7;1
198801;157.6;1
198802;65.8;1
198803;119.9;1
198804;74.3;1
198805;160.3;1
198806;54.4;1
198807;61.3;1
198808;37.6;1
198809;37.5;1
198810;34.1;1
198811;23.9;1
198812;69.1;1
198901;21.9;1
198902;108.1;1
198903;39.4;1
198904;152.8;1
198905;39.8;1
198906;25.1;1
198907;14.3;1
198908;56.9;1
198909;66.2;1
198910;59.1;1
198911;88.9;1
198912;17.4;1
199001;42.7;1
199002;128.5;1
199003;6.8;1
199004;60.5;1
199005;138.7;1
199006;101.4;1
199007;69.9;1
199008;31.6;1
199009;35.6;1
199010;197.8;1
199011;74.9;1
199012;60.4;1
199101;37.8;1
199102;62.2;1
199103;88.5;1
199104;59.8;1
199105;49.5;1
199106;80.9;1
199107;8.6;1
199108;47.5;1
199109;65.6;1
199110;106.1;1
199111;105.3;1
199112;39.9;1
199201;26.4;1
199202;31.5;1
199203;56.3;1
199204;58.6;1
199205;89.6;1
199206;228.2;1
199207;93.5;1
199208;79.5;1
199209;170.8;1
199210;183.1;1
199211;99.7;1
199212;56.5;1
199301;7.4;1
199302;5.8;1
199303;19.3;1
199304;184.9;1
199305;122.2;1
199306;84.7;1
199307;84.4;1
199308;38.7;1
199309;137.6;1
199310;111.8;1
199311;66.3;1
199312;156.8;1
199401;109.8;1
199402;93.9;1
199403;20.2;1
199404;155.9;1
199405;111.4;1
199406;32.6;1
199407;31.4;1
199408;64.7;1
199409;231.1;1
199410;159.9;1
199411;111.9;1
199412;22.8;1
199501;125.3;1
199502;140.2;1
199503;92.8;1
199504;98.2;1
199505;66.6;1
199506;28.6;1
199507;66.1;1
199508;64;1
199509;167.7;1
199510;39.1;1
199511;56.8;1
199512;117.3;1
199601;184.3;1
199602;87.1;1
199603;41.9;1
199604;49.9;1
199605;83.2;1
199606;78.9;1
199607;46.7;1
199608;111.3;1
199609;89.8;1
199610;132;1
199611;226.3;1
199612;79.4;1
199701;82.9;1
199702;54.9;1
199703;2.2;1
199704;38.2;1
199705;95.4;1
199706;84.8;1
199707;44.3;1
199708;65.1;1
199709;61.7;1
199710;114.3;1
199711;157.2;1
199712;95.8;1
199801;105.5;1
199802;30.9;1
199803;53.4;1
199804;176.3;1
199805;99.5;1
199806;60;1
199807;69.2;1
199808;40.2;1
199809;121.9;1
199810;75.2;1
199811;69.3;1
199812;87.1;1
199901;123.6;1
199902;82.5;1
199903;52.6;1
199904;79.5;1
199905;182.4;1
199906;29;1
199907;26.7;1
199908;120.1;1
199909;106;1
199910;94.9;1
199911;73.7;1
199912;126.4;1
200001;20;1
200002;106.8;1
200003;73.6;1
200004;112.7;1
200005;97.9;1
200006;58.3;1
200007;109.7;1
200008;101.7;1
200009;227.1;1
200010;99.7;1
200011;138.3;1
200012;90.2;1
200101;69.5;1
200102;48.7;1
200103;197.9;1
200104;114.8;1
200105;107.6;1
200106;88.5;1
200107;113.2;1
200108;37.7;1
200109;80.2;1
200110;59.2;1
200111;62.4;1
200112;49.2;1
200201;37.3;1
200202;102.7;1
200203;41.2;1
200204;26.5;1
200205;94.6;1
200206;112.1;1
200207;44.4;1
200208;66.4;1
200209;92.3;1
200210;118.2;1
200211;161.5;1
200212;123.5;1
200301;71.5;1
200302;60.4;1
200303;30.4;1
200304;73.3;1
200305;41.7;1
200306;23.9;1
200307;17;1
200308;74.2;1
200309;105.8;1
200310;117.3;1
200311;123.9;1
200312;134.6;1
200401;154.9;1
200402;24.2;1
200403;95.4;1
200404;165.4;1
200405;43;1
200406;15.3;1
200407;28.1;1
200408;191.9;1
200409;51.3;1
200410;187.1;1
200411;50.5;1
200412;55.6;1
200501;41.9;1
200502;34.2;1
200503;29.8;1
200504;96.8;1
200505;46.5;1
200506;39.7;1
200507;15.3;1
200508;29.8;1
200509;130.3;1
200510;125.1;1
200511;77.8;1
200512;78.9;1
200601;77.7;1
200602;47.7;1
200603;124.2;1
200604;48.8;1
200605;43;1
200606;17.8;1
200607;61.6;1
200608;103.3;1
200609;105.2;1
200610;59.5;1
200611;49;1
200612;38.6;1
200701;73;1
200702;119.9;1
200703;38.4;1
200704;30.4;1
200705;148.1;1
200706;75.6;1
200707;68;1
200708;59.1;1
200709;26.8;1
200710;38.2;1
200711;43.5;1
200712;100.7;1
200801;92.6;1
200802;41.2;1
200803;126.2;1
200804;122.5;1
200805;130.9;1
200806;87.2;1
200807;43.5;1
200808;38.6;1
200809;97.1;1
200810;102.4;1
200811;146.8;1
200812;125.5;1
200901;87;1
200902;59.9;1
200903;24.4;1
200904;223.1;1
200905;50.5;1
200906;57.6;1
200907;30.6;1
200908;62.1;1
200909;31.1;1
200910;73.2;1
200911;115.9;1
200912;71.3;1
201001;71.6;1
201002;88.9;1
201003;87;1
201004;30;1
201005;121.5;1
201006;46.6;1
201007;18.4;1
201008;9.3;1
201009;135.1;1
201010;67.8;1
201011;109.1;1
201012;38.7;1
201101;29;1
201102;30.2;1
201103;52.8;1
201104;14;1
201105;23.5;1
201106;36.4;1
201107;119.4;1
201108;35.6;1
201109;33.2;1
201110;35;1
201111;156.8;1
201112;134.6;1
201201;67.2;1
201202;2.1;1
201203;13.7;1
201204;160.5;1
201205;119.4;1
201206;57;1
201207;61.2;1
201208;77;1
201209;54;1
201210;69.4;1
201211;61.2;1
201212;100.7;1
201301;53.6;1
201302;63.4;1
201303;112.4;1
201304;93.2;1
201305;131;1
201306;51.2;1
201307;67.2;1
201308;52.4;1
201309;74.4;1
201310;60.9;1
201311;107.2;1
201312;32.6;1
201401;153.8;1
201402;109.4;1
201403;67.6;1
201404;76.8;1
201405;40.6;1
201406;49.8;1
201407;153.2;1
201408;95.8;1
201409;93.8;1
201410;62.2;1
201411;155;1
201412;53.8;1
201501;59.6;1
201502;37.2;1
201503;67.6;1
201504;93;1
201505;33.8;1
201506;44.4;1
201507;49.8;1
201508;104.8;1
201509;108.2;1
201510;55.6;1
201511;46.4;1
201512;17.8;1
201601;136.2;1
201602;121.1;1
201603;63.5;1
201604;80.8;1
201605;141.6;1
201606;66.8;1
201607;61.2;1
201608;31;1
201609;49.4;1
201610;83;1
201611;139.8;1
201612;32;1
201701;51.2;1
201702;60;1
201703;108;1
201704;36;1
201705;86.4;1
201706;64.8;1
201707;33;1
201708;33;1
201709;37;1
201710;26;1
201711;50.4;1
201712;127.8;1
201801;230.4;1
201802;50.5;1
201803;108.6;1
201804;75.4;1
201805;160.6;1
201806;48.6;1
201807;48.8;1
201808;56.6;1
201809;2;1
201810;102.8;1
201811;87.2;1
201812;137.6;1
201901;70;1
201902;32.5;1
201903;41.6;1
201904;116.2;1
201905;111;1
201906;41;1
201907;24;1
201908;28.6;1
201909;40.6;1
201910;189.6;1
201911;141.2;1
201912;176.8;1
202001;;0
202309;;0
202310;;0
202311;;0
202312;;0
202401;;0
202402;47.7;0
202403;132.1;0
202404;88.4;0
202405;147.3;0
202406;133.9;0
202407;70.4;0
202408;33.6;0
202409;116.5;0
202410;199.8;0
202411;58.7;0
202412;67.7;0
